timestamp,solar,wind,nuclear,gas,imports,load_shedding,battery_discharge_mw,battery_charge_mw,battery_state_of_charge_mwh
2021-10-19 13:00:00,2707.974029500563,1884.24,2160.0,-0.0,989.4519704994373,-0.0,0.0,-0.0,-0.0
2021-10-19 14:00:00,2147.8193280626347,1900.6899999999998,2160.0,-0.0,1551.2606719373662,-0.0,0.0,-0.0,-0.0
2021-10-19 15:00:00,1360.5024474721115,1955.0600000000002,2160.0,-0.0,2383.0755525278882,-0.0,0.0,-0.0,-0.0
2021-10-19 16:00:00,546.4091407737183,2054.03,2160.0,-0.0,3279.066859226282,-0.0,0.0,-0.0,-0.0
2021-10-19 17:00:00,2.932714870535258,2198.1600000000003,2160.0,404.2152851294654,3500.0,-0.0,0.0,-0.0,-0.0
2021-10-19 18:00:00,-0.0,2381.73,2160.0,415.93500000000085,3500.0,-0.0,0.0,-0.0,-0.0
2021-10-19 19:00:00,-0.0,2593.31,2160.0,277.7630000000004,3500.0,-0.0,0.0,-0.0,-0.0
2021-10-19 20:00:00,-0.0,2817.27,2160.0,-0.0,3470.3940000000007,-0.0,0.0,-0.0,-0.0
2021-10-19 21:00:00,-0.0,3035.73,2160.0,-0.0,3048.4970000000008,-0.0,0.0,-0.0,-0.0
2021-10-19 22:00:00,-0.0,3230.92,2160.0,-0.0,2613.3500000000004,-0.0,0.0,-0.0,-0.0
2021-10-19 23:00:00,-0.0,3387.44,2160.0,-0.0,2254.9329999999995,-0.0,0.0,-0.0,-0.0
2021-10-20 00:00:00,-0.0,3508.08,2160.0,-0.0,1523.9610000000002,-0.0,0.0,-0.0,-0.0
2021-10-20 01:00:00,-0.0,3560.14,2160.0,-0.0,1318.3080000000004,-0.0,0.0,-0.0,-0.0
2021-10-20 02:00:00,-0.0,3558.7000000000003,2160.0,-0.0,1213.225,-0.0,0.0,-0.0,-0.0
2021-10-20 03:00:00,-0.0,3511.3,2160.0,-0.0,1252.0,-0.0,0.0,-0.0,-0.0
2021-10-20 04:00:00,-0.0,3430.74,2160.0,-0.0,1444.277,-0.0,0.0,-0.0,-0.0
2021-10-20 05:00:00,-0.0,3333.25,2160.0,-0.0,1751.295,-0.0,0.0,-0.0,-0.0
2021-10-20 06:00:00,-0.0,3236.3599999999997,2160.0,-0.0,2095.665,-0.0,0.0,-0.0,-0.0
2021-10-20 07:00:00,-0.0,3156.55,2160.0,-0.0,2391.0199999999995,-0.0,0.0,-0.0,-0.0
2021-10-20 08:00:00,424.2332250537305,3107.04,2160.0,-0.0,2149.764774946269,-0.0,0.0,-0.0,-0.0
2021-10-20 09:00:00,1079.6888374526663,3096.05,2160.0,-0.0,1542.549162547333,-0.0,0.0,-0.0,-0.0
2021-10-20 10:00:00,1716.8581100706176,3125.77,2160.0,-0.0,836.1138899293826,-0.0,0.0,-0.0,-0.0
2021-10-20 11:00:00,2171.2317577013614,3192.09,2160.0,-0.0,236.899242298638,-0.0,0.0,-0.0,-0.0
2021-10-20 12:00:00,2335.2789554805036,3285.2799999999997,2160.0,-0.0,-0.0,-0.0,0.0,98.10095548050367,93.19590770647848
2021-10-20 13:00:00,2171.2317577013614,3391.3900000000003,2160.0,-0.0,-0.0,-0.0,0.0,83.9717577013621,172.95975793200182
2021-10-20 14:00:00,1716.8581100706176,3494.1800000000003,2160.0,-0.0,184.62888992938247,-0.0,100.0,-0.0,67.6793040614718
2021-10-20 15:00:00,1079.6888374526663,3577.48,2160.0,-0.0,872.0912532228213,-0.0,64.28890932451237,-0.0,-0.0
2021-10-20 16:00:00,424.2332250537305,3627.45,2160.0,-0.0,1721.8487749462697,-0.0,0.0,-0.0,-0.0
2021-10-20 17:00:00,-0.0,3634.56,2160.0,-0.0,2363.9910000000004,-0.0,0.0,-0.0,-0.0
2021-10-20 18:00:00,-0.0,3595.0,2160.0,-0.0,2595.227999999999,-0.0,0.0,-0.0,-0.0
2021-10-20 19:00:00,-0.0,3511.32,2160.0,-0.0,2751.7399999999993,-0.0,0.0,-0.0,-0.0
2021-10-20 20:00:00,-0.0,3392.17,2160.0,-0.0,2787.009,-0.0,0.0,-0.0,-0.0
2021-10-20 21:00:00,-0.0,3251.26,2160.0,-0.0,2724.115,-0.0,0.0,-0.0,-0.0
2021-10-20 22:00:00,-0.0,3105.6299999999997,2160.0,-0.0,2629.525,-0.0,0.0,-0.0,-0.0
2021-10-20 23:00:00,-0.0,2973.4100000000003,2160.0,-0.0,2559.69,-0.0,0.0,-0.0,-0.0
2021-10-21 00:00:00,-0.0,2885.28,2160.0,-0.0,2037.417,-0.0,0.0,-0.0,-0.0
2021-10-21 01:00:00,-0.0,2827.1400000000003,2160.0,-0.0,1942.0169999999998,-0.0,0.0,-0.0,-0.0
2021-10-21 02:00:00,-0.0,2821.0499999999997,2160.0,-0.0,1841.7420000000006,-0.0,0.0,-0.0,-0.0
2021-10-21 03:00:00,-0.0,2869.04,2160.0,-0.0,1785.3890000000001,-0.0,0.0,-0.0,-0.0
2021-10-21 04:00:00,-0.0,2966.67,2160.0,-0.0,1799.8429999999998,-0.0,0.0,-0.0,-0.0
2021-10-21 05:00:00,-0.0,3103.72,2160.0,-0.0,1872.7940000000003,-0.0,0.0,-0.0,-0.0
2021-10-21 06:00:00,-0.0,3265.5,2160.0,-0.0,1959.0699999999997,-0.0,0.0,-0.0,-0.0
2021-10-21 07:00:00,-0.0,3434.95,2160.0,-0.0,2005.844,-0.0,0.0,-0.0,-0.0
2021-10-21 08:00:00,367.51353367106753,3594.86,2160.0,-0.0,1612.6714663289324,-0.0,0.0,-0.0,-0.0
2021-10-21 09:00:00,956.7920653464334,3730.23,2160.0,-0.0,926.1579346535668,-0.0,0.0,-0.0,-0.0
2021-10-21 10:00:00,1532.633094642309,3830.25,2160.0,-0.0,211.73790535769103,-0.0,0.0,-0.0,-0.0
2021-10-21 11:00:00,1944.2359300225157,3889.7,1923.2500699774841,-0.0,-0.0,-0.0,0.0,100.0,95.0
2021-10-21 12:00:00,2092.991114548153,3909.63,1677.989885451847,-0.0,-0.0,-0.0,0.0,100.0,189.9905
2021-10-21 13:00:00,1944.2359300225157,3897.1299999999997,1796.7230699774846,-0.0,-0.0,-0.0,0.0,100.0,284.97150095
2021-10-21 14:00:00,1532.633094642309,3864.3,2160.0,-0.0,-0.0,-0.0,0.0,0.44309464230946105,285.36394371009897
2021-10-21 15:00:00,956.7920653464334,3826.51,2160.0,-0.0,612.548934653566,-0.0,100.0,-0.0,180.0722494209911
2021-10-21 16:00:00,367.51353367106753,3800.25,2160.0,-0.0,1409.6464663289323,-0.0,100.0,-0.0,74.79108430131218
2021-10-21 17:00:00,-0.0,3800.77,2160.0,-0.0,2032.2845750667623,-0.0,71.04442493323795,-0.0,-0.0
2021-10-21 18:00:00,-0.0,3839.9100000000003,2160.0,-0.0,2257.628,-0.0,0.0,-0.0,-0.0
2021-10-21 19:00:00,-0.0,3924.38,2160.0,-0.0,2247.844,-0.0,0.0,-0.0,-0.0
2021-10-21 20:00:00,-0.0,4054.7400000000002,2160.0,-0.0,2035.5459999999998,-0.0,0.0,-0.0,-0.0
2021-10-21 21:00:00,-0.0,4225.19,2160.0,-0.0,1663.3220000000001,-0.0,0.0,-0.0,-0.0
2021-10-21 22:00:00,-0.0,4424.2,2160.0,-0.0,1226.2089999999998,-0.0,0.0,-0.0,-0.0
2021-10-21 23:00:00,-0.0,4635.9800000000005,2160.0,-0.0,814.5749999999998,-0.0,0.0,-0.0,-0.0
2021-10-22 00:00:00,-0.0,4856.21,2146.202,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-10-22 01:00:00,-0.0,5039.34,1811.897,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-10-22 02:00:00,-0.0,5183.47,1563.844,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-10-22 03:00:00,-0.0,5277.3099999999995,1464.161,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-10-22 04:00:00,-0.0,5315.339999999999,1588.0453404250857,-0.0,-0.0,-0.0,0.0,47.23634042508476,44.87452340383052
2021-10-22 05:00:00,-0.0,5298.5199999999995,1870.2960000000003,-0.0,-0.0,-0.0,0.0,100.0,139.87003595149014
2021-10-22 06:00:00,-0.0,5234.03,2160.0,-0.0,-0.0,-0.0,0.0,74.42299999999977,210.55789894789478
2021-10-22 07:00:00,-0.0,5134.26,2160.0,-0.0,144.375,-0.0,100.0,-0.0,105.27368526326316
2021-10-22 08:00:00,400.07529436598105,5015.05,2160.0,-0.0,0.6287056340186723,-0.0,100.0,-0.0,-0.0
2021-10-22 09:00:00,1066.3129467301198,4893.55,1756.9580532698799,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-10-22 10:00:00,1720.8443842748954,4785.849999999999,1174.559615725105,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-10-22 11:00:00,2189.795349938594,4704.8,733.39472480317,-0.0,-0.0,-0.0,0.0,21.121074741764055,20.065021004675852
2021-10-22 12:00:00,2359.443047333948,4658.2699999999995,615.6849526660526,-0.0,-0.0,-0.0,0.0,100.0,115.06301450257538
2021-10-22 13:00:00,2189.795349938594,4648.11,756.128650061406,-0.0,-0.0,-0.0,0.0,100.0,210.05150820112513
2021-10-22 14:00:00,1720.8443842748954,4669.93,1224.867615725104,-0.0,-0.0,-0.0,0.0,100.0,305.030503050305
2021-10-22 15:00:00,1066.3129467301198,4713.75,1938.19505326988,-0.0,-0.0,-0.0,0.0,100.0,400.0
2021-10-22 16:00:00,400.07529436598105,4765.37,2160.0,-0.0,377.67070563401904,-0.0,100.0,-0.0,294.69684210526316
2021-10-22 17:00:00,-0.0,4808.41,2160.0,-0.0,964.7359999999999,-0.0,100.0,-0.0,189.4042145263158
2021-10-22 18:00:00,-0.0,4826.5599999999995,2160.0,-0.0,1143.4040000000005,-0.0,100.0,-0.0,84.12211621012632
2021-10-22 19:00:00,-0.0,4805.91,2160.0,-0.0,1262.2469812014206,-0.0,79.90801879858006,-0.0,-0.0
2021-10-22 20:00:00,-0.0,4736.9,2160.0,-0.0,1332.675000000001,-0.0,0.0,-0.0,-0.0
2021-10-22 21:00:00,-0.0,4615.77,2160.0,-0.0,1255.5109999999995,-0.0,0.0,-0.0,-0.0
2021-10-22 22:00:00,-0.0,4445.16,2160.0,-0.0,1191.5230000000001,-0.0,0.0,-0.0,-0.0
2021-10-22 23:00:00,-0.0,4233.87,2160.0,-0.0,1206.4899999999998,-0.0,0.0,-0.0,-0.0
2021-10-23 00:00:00,-0.0,4009.58,2160.0,-0.0,390.0119999999997,-0.0,0.0,-0.0,-0.0
2021-10-23 01:00:00,-0.0,3762.06,2160.0,-0.0,489.92599999999993,-0.0,0.0,-0.0,-0.0
2021-10-23 02:00:00,-0.0,3523.54,2160.0,-0.0,628.1090000000004,-0.0,0.0,-0.0,-0.0
2021-10-23 03:00:00,-0.0,3311.2799999999997,2160.0,-0.0,838.1230000000005,-0.0,0.0,-0.0,-0.0
2021-10-23 04:00:00,-0.0,3139.1400000000003,2160.0,-0.0,1128.5469999999996,-0.0,0.0,-0.0,-0.0
2021-10-23 05:00:00,-0.0,3015.88,2160.0,-0.0,1468.0860000000002,-0.0,0.0,-0.0,-0.0
2021-10-23 06:00:00,-0.0,2944.02,2160.0,-0.0,1794.3529999999996,-0.0,0.0,-0.0,-0.0
2021-10-23 07:00:00,-0.0,2919.68,2160.0,-0.0,2041.3359999999998,-0.0,0.0,-0.0,-0.0
2021-10-23 08:00:00,451.2191307952104,2933.1800000000003,2160.0,-0.0,1717.3498692047892,-0.0,0.0,-0.0,-0.0
2021-10-23 09:00:00,1232.2269777146662,2970.4399999999996,2160.0,-0.0,943.7540222853345,-0.0,0.0,-0.0,-0.0
2021-10-23 10:00:00,2003.6973401391876,3015.01,2160.0,-0.0,95.74365986081216,-0.0,0.0,-0.0,-0.0
2021-10-23 11:00:00,2557.758648705353,3050.29,1695.6023512946467,-0.0,-0.0,-0.0,0.0,100.0,95.0
2021-10-23 12:00:00,2758.397009543548,3061.92,1413.432990456452,-0.0,-0.0,-0.0,0.0,100.0,189.9905
2021-10-23 13:00:00,2557.758648705353,3039.7000000000003,1600.478351294646,-0.0,-0.0,-0.0,0.0,100.0,284.97150095
2021-10-23 14:00:00,2003.6973401391876,2979.0499999999997,2160.0,-0.0,-0.0,-0.0,0.0,19.67134013918735,303.63077693213296
2021-10-23 15:00:00,1232.2269777146662,2881.62,2160.0,-0.0,855.3510222853342,-0.0,100.0,-0.0,198.33725595970293
2021-10-23 16:00:00,451.2191307952104,2755.09,2160.0,-0.0,1972.3301266591793,-0.0,78.89474254560989,-0.0,115.27032481767552
2021-10-23 17:00:00,-0.0,2612.1,2160.0,-0.0,2878.913,-0.0,0.0,-0.0,115.25879778519375
2021-10-23 18:00:00,-0.0,2468.5699999999997,2160.0,-0.0,3222.6770000000006,-0.0,0.0,-0.0,115.24727190541523
2021-10-23 19:00:00,-0.0,2341.47,2160.0,-0.0,3431.257,-0.0,0.0,-0.0,115.2357471782247
2021-10-23 20:00:00,-0.0,2246.49,2160.0,-0.0,3451.0880000000006,-0.0,0.0,-0.0,115.22422360350687
2021-10-23 21:00:00,-0.0,2195.88,2160.0,-0.0,3306.702,-0.0,0.0,-0.0,115.21270118114653
2021-10-23 22:00:00,-0.0,2196.71,2160.0,-0.0,3074.5299999999997,-0.0,0.0,-0.0,115.20117991102842
2021-10-23 23:00:00,-0.0,2249.8199999999997,2160.0,-0.0,2828.303,-0.0,0.0,-0.0,115.18965979303732
2021-10-24 00:00:00,-0.0,2363.41,2160.0,-0.0,2113.2200000000003,-0.0,0.0,-0.0,115.17814082705802
2021-10-24 01:00:00,-0.0,2498.63,2160.0,-0.0,1833.4979999999996,-0.0,0.0,-0.0,115.16662301297531
2021-10-24 02:00:00,-0.0,2653.56,2160.0,-0.0,1581.2810000000004,-0.0,0.0,-0.0,115.15510635067402
2021-10-24 03:00:00,-0.0,2810.18,2160.0,-0.0,1425.4060000000004,-0.0,0.0,-0.0,115.14359084003895
2021-10-24 04:00:00,-0.0,2950.4799999999996,2160.0,-0.0,1406.3220000000001,-0.0,0.0,-0.0,115.13207648095495
2021-10-24 05:00:00,-0.0,3058.72,2160.0,-0.0,1517.23,-0.0,0.0,-0.0,115.12056327330686
2021-10-24 06:00:00,-0.0,3123.52,2160.0,-0.0,1709.6399999999999,-0.0,0.0,-0.0,115.10905121697952
2021-10-24 07:00:00,-0.0,3139.19,2160.0,-0.0,1919.3489999999997,-0.0,0.0,-0.0,115.09754031185783
2021-10-24 08:00:00,460.35613952000824,3106.4599999999996,2160.0,-0.0,1635.1208604799922,-0.0,0.0,-0.0,115.08603055782665
2021-10-24 09:00:00,1289.236243884966,3032.2599999999998,2160.0,-0.0,927.707756115034,-0.0,0.0,-0.0,115.07452195477086
2021-10-24 10:00:00,2112.5651379592678,2928.6600000000003,2160.0,-0.0,178.52786204073163,-0.0,0.0,-0.0,115.06301450257538
2021-10-24 11:00:00,2705.2939224234983,2811.16,1894.9420775765016,-0.0,-0.0,-0.0,0.0,100.0,210.05150820112513
2021-10-24 12:00:00,2920.1522536843727,2696.52,1727.1867463156273,-0.0,-0.0,-0.0,0.0,100.0,305.030503050305
2021-10-24 13:00:00,2705.2939224234983,2600.42,2004.6160775765015,-0.0,-0.0,-0.0,0.0,100.0,400.0
2021-10-24 14:00:00,2112.5651379592678,2535.2799999999997,2160.0,-0.0,429.82486204073257,-0.0,0.0,-0.0,399.96
2021-10-24 15:00:00,1289.236243884966,2508.52,2160.0,-0.0,1388.1527561150338,-0.0,0.0,-0.0,399.920004
2021-10-24 16:00:00,460.35613952000824,2521.54,2160.0,-0.0,2394.3798604799917,-0.0,0.0,-0.0,399.8800119996
2021-10-24 17:00:00,-0.0,2569.48,2160.0,-0.0,3042.217,-0.0,0.0,-0.0,399.84002399840006
2021-10-24 18:00:00,-0.0,2641.8999999999996,2160.0,-0.0,3171.884,-0.0,0.0,-0.0,399.80003999600024
2021-10-24 19:00:00,-0.0,2724.15,2160.0,-0.0,3172.877,-0.0,0.0,-0.0,399.76005999200066
2021-10-24 20:00:00,-0.0,2799.41,2160.0,-0.0,3024.138,-0.0,0.0,-0.0,399.72008398600144
2021-10-24 21:00:00,-0.0,2850.95,2160.0,-0.0,2779.1770000000006,-0.0,0.0,-0.0,399.68011197760285
2021-10-24 22:00:00,-0.0,2864.4700000000003,2160.0,-0.0,2535.795,-0.0,0.0,-0.0,399.6401439664051
2021-10-24 23:00:00,-0.0,2830.07,2160.0,-0.0,2378.462,-0.0,0.0,-0.0,399.6001799520085
2021-10-25 00:00:00,-0.0,2757.3799999999997,2160.0,-0.0,2287.056,-0.0,0.0,-0.0,399.5602199340133
2021-10-25 01:00:00,-0.0,2621.27,2160.0,-0.0,2279.8520000000003,-0.0,0.0,-0.0,399.52026391201986
2021-10-25 02:00:00,-0.0,2444.05,2160.0,-0.0,2360.8719999999994,-0.0,0.0,-0.0,399.4803118856287
2021-10-25 03:00:00,-0.0,2239.44,2160.0,-0.0,2567.2140000000004,-0.0,0.0,-0.0,399.44036385444014
2021-10-25 04:00:00,-0.0,2024.59,2160.0,-0.0,2904.165,-0.0,0.0,-0.0,399.4004198180547
2021-10-25 05:00:00,-0.0,1817.84,2160.0,-0.0,3330.8450000000003,-0.0,0.0,-0.0,399.36047977607285
2021-10-25 06:00:00,-0.0,1636.42,2160.0,170.15499999999975,3500.0,-0.0,100.0,-0.0,294.0573858333584
2021-10-25 07:00:00,-0.0,1494.19,2160.0,538.3400000000001,3500.0,-0.0,100.0,-0.0,188.76482220003828
2021-10-25 08:00:00,449.2598801043906,1399.95,2160.0,327.1901198956093,3500.0,-0.0,100.0,-0.0,83.48278782308144
2021-10-25 09:00:00,1291.4111353750898,1356.31,2160.0,-0.0,3176.3128646249106,-0.0,0.0,-0.0,83.47443954429913
2021-10-25 10:00:00,2132.6813439514895,1359.54,2160.0,-0.0,2302.62465604851,-0.0,0.0,-0.0,83.4660921003447
2021-10-25 11:00:00,2739.796450312149,1400.15,2160.0,-0.0,1586.7005496878505,-0.0,0.0,-0.0,83.45774549113466
2021-10-25 12:00:00,2960.095090881179,1464.28,2160.0,-0.0,1234.7879091188206,-0.0,0.0,-0.0,83.44939971658555
2021-10-25 13:00:00,2739.796450312149,1535.7299999999998,2160.0,-0.0,1350.0545496878517,-0.0,0.0,-0.0,83.44105477661388
2021-10-25 14:00:00,2132.6813439514895,1598.2099999999998,2160.0,-0.0,1921.8716560485104,-0.0,0.0,-0.0,83.43271067113622
2021-10-25 15:00:00,1291.4111353750898,1637.68,2160.0,-0.0,2831.6478646249097,-0.0,0.0,-0.0,83.4243674000691
2021-10-25 16:00:00,449.2598801043906,1644.28,2160.0,277.95389618044646,3500.0,-0.0,79.24522371516264,-0.0,-0.0
2021-10-25 17:00:00,-0.0,1613.79,2160.0,1071.8980000000001,3500.0,-0.0,0.0,-0.0,-0.0
2021-10-25 18:00:00,-0.0,1548.2199999999998,2160.0,1338.9790000000012,3500.0,-0.0,0.0,-0.0,-0.0
2021-10-25 19:00:00,-0.0,1455.62,2160.0,1514.1420000000007,3500.0,-0.0,0.0,-0.0,-0.0
2021-10-25 20:00:00,-0.0,1349.03,2160.0,1546.4700000000003,3500.0,-0.0,0.0,-0.0,-0.0
2021-10-25 21:00:00,-0.0,1244.7,2160.0,1456.495,3500.0,-0.0,0.0,-0.0,-0.0
2021-10-25 22:00:00,-0.0,1159.97,2160.0,1310.3759999999993,3500.0,-0.0,0.0,-0.0,-0.0
2021-10-25 23:00:00,-0.0,1110.8500000000001,2160.0,1166.6759999999995,3500.0,-0.0,0.0,-0.0,-0.0
2021-10-26 00:00:00,-0.0,1123.64,2160.0,552.4139999999998,3500.0,-0.0,0.0,-0.0,-0.0
2021-10-26 01:00:00,-0.0,1178.2,2160.0,353.2539999999999,3500.0,-0.0,0.0,-0.0,-0.0
2021-10-26 02:00:00,-0.0,1289.37,2160.0,144.5,3500.0,-0.0,0.0,-0.0,-0.0
2021-10-26 03:00:00,-0.0,1451.76,2160.0,-0.0,3482.362,-0.0,0.0,-0.0,-0.0
2021-10-26 04:00:00,-0.0,1654.2,2160.0,-0.0,3400.447,-0.0,0.0,-0.0,-0.0
2021-10-26 05:00:00,-0.0,1881.11,2160.0,-0.0,3391.7970000000005,-0.0,0.0,-0.0,-0.0
2021-10-26 06:00:00,-0.0,2114.53,2160.0,-0.0,3414.5049999999997,-0.0,0.0,-0.0,-0.0
2021-10-26 07:00:00,-0.0,2336.45,2160.0,-0.0,3416.687,-0.0,0.0,-0.0,-0.0
2021-10-26 08:00:00,463.33198255040435,2531.08,2160.0,-0.0,2900.652017449596,-0.0,0.0,-0.0,-0.0
2021-10-26 09:00:00,1368.376417229557,2686.9100000000003,2160.0,-0.0,1885.380582770443,-0.0,0.0,-0.0,-0.0
2021-10-26 10:00:00,2277.696700900625,2798.1,2160.0,-0.0,833.5662990993756,-0.0,0.0,-0.0,-0.0
2021-10-26 11:00:00,2935.5428455889883,2865.16,2160.0,-0.0,38.25915441101233,-0.0,0.0,-0.0,-0.0
2021-10-26 12:00:00,3174.491334714973,2894.73,1959.9726652850268,-0.0,-0.0,-0.0,0.0,100.0,95.0
2021-10-26 13:00:00,2935.5428455889883,2898.5499999999997,2159.155154411012,-0.0,-0.0,-0.0,0.0,100.0,189.9905
2021-10-26 14:00:00,2277.696700900625,2891.7599999999998,2160.0,-0.0,488.5302990993755,-0.0,100.0,-0.0,84.70834305526317
2021-10-26 15:00:00,1368.376417229557,2890.67,2160.0,-0.0,1523.9327041605334,-0.0,80.46487860990976,-0.0,-0.0
2021-10-26 16:00:00,463.33198255040435,2910.51,2160.0,-0.0,2677.0080174495956,-0.0,0.0,-0.0,-0.0
2021-10-26 17:00:00,-0.0,2963.19,2160.0,-0.0,3319.9429999999998,-0.0,0.0,-0.0,-0.0
2021-10-26 18:00:00,-0.0,3055.58,2160.0,-0.0,3426.3289999999997,-0.0,0.0,-0.0,-0.0
2021-10-26 19:00:00,-0.0,3188.5200000000004,2160.0,-0.0,3373.1479999999992,-0.0,0.0,-0.0,-0.0
2021-10-26 20:00:00,-0.0,3356.56,2160.0,-0.0,3127.9780000000005,-0.0,0.0,-0.0,-0.0
2021-10-26 21:00:00,-0.0,3548.6499999999996,2160.0,-0.0,2738.651,-0.0,0.0,-0.0,-0.0
2021-10-26 22:00:00,-0.0,3749.5299999999997,2160.0,-0.0,2303.9299999999994,-0.0,0.0,-0.0,-0.0
2021-10-26 23:00:00,-0.0,3941.76,2160.0,-0.0,1915.8310000000001,-0.0,0.0,-0.0,-0.0
2021-10-27 00:00:00,-0.0,4121.7,2160.0,-0.0,1131.268,-0.0,0.0,-0.0,-0.0
2021-10-27 01:00:00,-0.0,4247.03,2160.0,-0.0,858.1800000000003,-0.0,0.0,-0.0,-0.0
2021-10-27 02:00:00,-0.0,4320.96,2160.0,-0.0,683.4589999999998,-0.0,0.0,-0.0,-0.0
2021-10-27 03:00:00,-0.0,4338.82,2160.0,-0.0,662.5960000000005,-0.0,0.0,-0.0,-0.0
2021-10-27 04:00:00,-0.0,4302.4400000000005,2160.0,-0.0,816.2019999999993,-0.0,0.0,-0.0,-0.0
2021-10-27 05:00:00,-0.0,4219.85,2160.0,-0.0,1113.7129999999997,-0.0,0.0,-0.0,-0.0
2021-10-27 06:00:00,-0.0,4104.33,2160.0,-0.0,1481.9809999999998,-0.0,0.0,-0.0,-0.0
2021-10-27 07:00:00,-0.0,3972.58,2160.0,-0.0,1834.4170000000004,-0.0,0.0,-0.0,-0.0
2021-10-27 08:00:00,485.94346064885895,3842.61,2160.0,-0.0,1616.9225393511406,-0.0,0.0,-0.0,-0.0
2021-10-27 09:00:00,1475.944209088118,3731.29,2160.0,-0.0,780.3657909118824,-0.0,0.0,-0.0,-0.0
2021-10-27 10:00:00,2476.499034361888,3652.25,2005.1620403798765,-0.0,-0.0,-0.0,0.0,21.121074741764055,20.065021004675852
2021-10-27 11:00:00,3202.1364851857543,3614.04,1322.6825148142461,-0.0,-0.0,-0.0,0.0,100.0,115.06301450257538
2021-10-27 12:00:00,3465.9822448828168,3619.1600000000003,980.3977551171824,-0.0,-0.0,-0.0,0.0,100.0,210.05150820112513
2021-10-27 13:00:00,3202.1364851857543,3663.77,1160.1175148142465,-0.0,-0.0,-0.0,0.0,100.0,305.030503050305
2021-10-27 14:00:00,2476.499034361888,3738.34,1832.3389656381119,-0.0,-0.0,-0.0,0.0,100.0,400.0
2021-10-27 15:00:00,1475.944209088118,3829.07,2160.0,-0.0,484.0237909118814,-0.0,100.0,-0.0,294.69684210526316
2021-10-27 16:00:00,485.94346064885895,3919.84,2160.0,-0.0,1567.0535393511404,-0.0,100.0,-0.0,189.4042145263158
2021-10-27 17:00:00,-0.0,3994.51,2160.0,-0.0,2206.9979999999996,-0.0,100.0,-0.0,84.12211621012632
2021-10-27 18:00:00,-0.0,4039.2299999999996,2160.0,-0.0,2377.52998120142,-0.0,79.90801879858006,-0.0,-0.0
2021-10-27 19:00:00,-0.0,4044.4,2160.0,-0.0,2528.412,-0.0,0.0,-0.0,-0.0
2021-10-27 20:00:00,-0.0,4006.1000000000004,2160.0,-0.0,2485.968999999999,-0.0,0.0,-0.0,-0.0
2021-10-27 21:00:00,-0.0,3926.69,2160.0,-0.0,2364.5360000000005,-0.0,0.0,-0.0,-0.0
2021-10-27 22:00:00,-0.0,3814.6000000000004,2160.0,-0.0,2239.188,-0.0,0.0,-0.0,-0.0
2021-10-27 23:00:00,-0.0,3683.2799999999997,2160.0,-0.0,2171.054,-0.0,0.0,-0.0,-0.0
2021-10-28 00:00:00,-0.0,3563.1000000000004,2160.0,-0.0,1682.991,-0.0,0.0,-0.0,-0.0
2021-10-28 01:00:00,-0.0,3444.51,2160.0,-0.0,1650.272,-0.0,0.0,-0.0,-0.0
2021-10-28 02:00:00,-0.0,3357.69,2160.0,-0.0,1632.7710000000002,-0.0,0.0,-0.0,-0.0
2021-10-28 03:00:00,-0.0,3315.67,2160.0,-0.0,1668.2820000000002,-0.0,0.0,-0.0,-0.0
2021-10-28 04:00:00,-0.0,3326.29,2160.0,-0.0,1771.4099999999999,-0.0,0.0,-0.0,-0.0
2021-10-28 05:00:00,-0.0,3391.1200000000003,2160.0,-0.0,1918.051,-0.0,0.0,-0.0,-0.0
2021-10-28 06:00:00,-0.0,3505.27,2160.0,-0.0,2053.234,-0.0,0.0,-0.0,-0.0
2021-10-28 07:00:00,-0.0,3658.02,2160.0,-0.0,2117.7909999999997,-0.0,0.0,-0.0,-0.0
2021-10-28 08:00:00,459.69073362501285,3834.23,2160.0,-0.0,1617.0282663749867,-0.0,0.0,-0.0,-0.0
2021-10-28 09:00:00,1437.3999565039405,4016.36,2160.0,-0.0,496.0140434960597,-0.0,0.0,-0.0,-0.0
2021-10-28 10:00:00,2431.467074301505,4186.78,1453.4619256984952,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-10-28 11:00:00,3154.1964549176137,4330.04,531.5216897442133,-0.0,-0.0,-0.0,0.0,21.187144661827315,20.12778742873595
2021-10-28 12:00:00,3417.2535854057933,4434.94,165.90141459420738,-0.0,-0.0,-0.0,0.0,100.0,115.12577464999308
2021-10-28 13:00:00,3154.1964549176137,4495.9,325.37754508238686,-0.0,-0.0,-0.0,0.0,100.0,210.11426207252808
2021-10-28 14:00:00,2431.467074301505,4513.64,1048.4709256984952,-0.0,-0.0,-0.0,0.0,100.0,305.0932506463208
2021-10-28 15:00:00,1437.3999565039403,4494.9800000000005,2160.0,-0.0,-0.0,-0.0,0.0,99.93395650394086,400.0
2021-10-28 16:00:00,459.69073362501285,4451.76,2160.0,-0.0,1001.8632663749872,-0.0,100.0,-0.0,294.69684210526316
